0.25529971806442037
0.23392439063857584
0.23701095690622048
0.23994524207185297
0.24635752334314234
0.234741330585059
0.22337296079186833
0.2292233687989852
0.23058177618419423
0.23237263630418217
0.22578652093515678
0.23422937401953867
0.20534833170035305
0.21270198900909984
0.21545601110248006
0.20922541530693278
0.21092597044566097
0.21941348231014082
0.21629187508540995
0.21114274486899376
0.22130425800295436
0.2083425464875558
0.21782532684943257
0.22424797450794892
0.21036685323890517
0.19609718704048326
0.18710080468479326
0.20022297782056472
0.1931038330144742
0.20577586661366856
0.19687739562462359
0.20005157195469914
0.1878560503177783
0.1900242269039154
0.194234069875058
0.19794514424660625
0.1967642802525969
0.1927742230541566
0.19522797929890015
0.18872971175348058
0.19274858823593924
0.19448158890008926
0.18871966683689287
0.19508004484369473
0.18389060742714824
0.18294719891513095
0.2093596480348531
0.19750876768546946
0.19072368237025597
0.18181473301614032
0.18866829968550625
0.188724909142098
0.18373920505537705
0.1906660196973997
0.18326460613923914
0.1802335517371402
0.18812300966066473
0.17581228013424313
0.1706578139873112
0.16550281665780964
0.1850134184693589
0.19403546128202886
0.1860690311912228
0.17484382134588325
0.18692139404661515
0.16796357842052684
0.16986971227999995
0.19336329071837313
0.18337882310152054
0.17848452728460817
0.17722327656605663
0.17021028215394302
0.1757944620707456
0.18575699057649164
0.1702098889166818
0.15575064543415518
0.1718806929009802
0.16151885644477956
0.17140827941543915
0.1545613595722791
0.17625350439373186
0.1708423101945835
0.16902030763380668
0.17215241404140696
0.15669158846139908
0.16933730069328756
0.17997662087573724
0.16892684010021827
0.18031147100469647
0.16609405956285841
0.1648127059726154
0.15350650842575467
0.15665421481518185
0.1730672506725087
0.1628468655707205
0.16244884492719874
0.16922707373605056
0.1550951946307631
0.17209294284967816
0.16091502457857132
0.1663644885753884
0.19140499129014857
0.1613965957042049
0.1610944612937815
0.16257446072995663
0.16468914795447798
0.1615978602100821
0.1669692127581905
0.15849979462869027
0.17193185603793928
0.1516607142984867
0.15779855409089258
0.15284390900941455
0.15691922506427064
0.15661364859517882
0.1587674635298112
0.16717496426666484
0.15927402105401545
0.17816454018740094
0.16663586589343407
0.16489182390710888
0.15900475159287453
0.16306489180116093
0.16394484349909952
0.1648666511892396
0.17125331369393013
0.1596167633200393
0.1682583106791272
0.16534963710343137
0.1531571872970637
0.15675892768537297
0.1670105100116309
0.17363032085054061
0.18289215161519892
0.15665379802093787
0.15966796655865276
0.16682356639819987
0.15553407305303743
0.1669981383225497
0.14645080925787196
0.18007635062231736
0.14817278755500035
0.1621253181468038
0.15692509951836922
0.15284989335957697
0.1672555986134445
0.1541806393686463
0.1542948545778499
0.17018625052536235
0.15925983065629706
0.16473661472692208
0.14553001128575382
0.14290502744124217
0.1486126315944335
0.16471614206538482
0.14682115723981576
0.16106781582621968
0.13429510078447707
0.16414444115670287
0.16818540368010015
0.14732961115591667
0.15772389269926967
0.1529276143102085
0.15821552868275082
0.15181218832731247
0.14921244463938124
0.1562959008357104
0.15036441626794197
0.15870917358380907
0.15419409336412654
0.14660154677489223
0.15503483232768142
0.13930650712812648
0.14490709519561598
0.15596787762992523
0.15042326204917011
0.14279640728936477
0.1430581985589336
0.14031027421793518
0.14724748954176903
0.1352478574742289
0.1516796808470698
0.14223287747625044
0.14336710817673626
0.16177301875808658
0.1450455716865904
0.15226769009057214
0.14571168953005006
0.13944202749168172
0.16049085612244465
0.13564373355577974
0.14737004874383702
0.13989455472020543
0.15099876308265855
0.14267515763640404
0.12802817617707393
0.13443445501958623
0.14714354736840024
0.13573500481160247
0.14647998222533395
0.12367663072312579
0.12745806804912932
0.11829746394034694
0.14081784896552563
0.12035187377649195
0.12534939037526355
0.1277809831149438
0.13354290791732423
0.12140997017131132
0.12059191570562475
0.13725625438725247
0.13743886220104554
0.12063299667309313
0.11680788283838946
0.12065051375504802
0.12247901037335396
0.12410572587567217
0.12448444732410066
0.12356300356195253
0.12093762675409808
0.1174394897020915
0.10836559156065478
0.11985941275077708
0.1293952866073917
0.1378012624952723
0.1285675673142952
0.12528376215521028
0.12607559178243666
0.13397049136898098
0.11737159847774926
0.13251004477634148
0.12488733779858141
0.11646698689197793
0.11228271036901895
0.12111757684718161
0.1139050774714526
0.10909977845628471
0.12137388295548804
0.12209824231617591
0.12663063067285454
0.12398709718357115
0.13038203865289688
0.10664897592847838
0.11651386627379585
0.1122842417920337
0.11437732879729832
0.1225214887629537
0.1122985334299943
0.11823705923469628
0.12346707152969696
0.12249219154610354
0.12037267755059634
0.11747206539353904
0.1215260922908783
0.1181231307632783
0.10694522805073682
0.11300511241835706
0.11415139070766814
0.11745715700089931
0.12753855480867274
0.12044922119992621
0.11882205899147426
0.1300378081333988
0.12076995313605841
0.10913271369302974
0.12142681713928194
0.1186044427621014
0.10856366212315419
0.11972079535617548
0.11485204829231781
0.12296360040850499
0.10679608013700037
0.11686698949950583
0.11980615260408205
0.1175521327292218
0.11542212974060984
0.10962973392623312
0.11985550163423314
0.11356162630459841
0.12354904336526114
0.12818757104961312
0.12374466350849937
0.11397489730049581
0.11375505115617723
0.10028854582239599
0.1231608927688178
0.12314391048515544
0.12047457377261975
0.10771396131638218
0.10268616259974592
0.10580809523954111
0.11883810348808765
0.1119052922243581
0.11596795916557312
0.1172346282092964
0.1135838188450126
0.12054722471272244
0.12063052801086623
0.11379672740312184
0.10681422876522821
0.11251107504700913
0.12730002556653583
0.11173537943293066
0.11320978435961639
0.12224888713920817
0.1180409557898255
0.13128075650071397
0.10792424201088793
0.11727377005359706
0.12393925832036663
0.10788081947933226
0.11436722986400127
0.11710267229115262
0.11204504473682712
0.10122794088195353
0.11425008405657376
0.1147167064687785
0.10726025295169915
0.11415947064319078
0.10489344070939456
0.13654389615882845
0.10704532008179847
0.11494063388775377
0.1094753915334449
0.11597800627350807
0.12644394848714857
0.10693738247980089
0.10999159821692635
0.12141995230580077
0.10177203421207036
0.11404866363634081
0.1193165766513523
0.10679261342567556
0.10828326357638135
0.11080229961696793
0.11608743514208232
0.11266712866285268
0.12095211539417505
0.10133936639656038
0.10694643131950322
0.1146046379033257
0.11264291066018974
0.11539247851161395
0.10795086238752394
0.12173109063330818
0.12905100442688255
0.09792947100804132
0.12349746442016434
0.1078515396836926
0.1114488177220611
0.10344965284799829
0.1100488885798875
0.12447500458973296
0.11760802325956962
0.11082139808465452
0.10282021629459717
0.10359159243457458
0.10808984102571711
0.11545632472809624
0.12101759498610216
0.10579291774946101
0.10101128665401655
0.10428064239814001
0.11557473560028217
0.10882938658709035
0.1117413015488316
0.11480643896057326
0.10467529165394165
0.10879358791691415
0.10545080248266459
0.10610952655620434
0.11010790802538395
0.11109958665774149
0.107939753900556
0.10689537654466488
0.09742342866957188
0.1115626915193656
0.10280551618951209
0.10562529486110982
0.11871488315655905
0.11304950626457438
0.11623055794659783
0.10115360611063592
0.111398486968349
0.10990969469661221
0.11501851239625145
0.10356692936928834
0.09381924032726709
0.10098088423118871
0.10874483186532469
0.11792945270152654
0.11709804427536095
0.11104546520201598
0.11479493701720939
0.11594064895282774
0.10386040927294422
0.12192767902332194
0.10049527582219418
0.09631636508685701
0.1106025953503216
0.1010293431360932
0.10224386375835713
0.09376115932622377
0.10199126918964527
0.09653320097747971
0.09469947459943154
0.11819901569362949
0.0930640374255531
0.12341283941093613
0.1141402862746926
0.11986171782893293
0.12697416828835711
0.11883741009103901
0.11443241269272916
0.10281582779305823
0.0990275529158466
0.10073343193268075
0.10673711207859657
0.1073845891172395
0.1188354509718278
0.12357261897448231
0.10398741186979939
0.1084419689962969
0.11331023642902865
0.10284637670744867
0.10775106898782884
0.11791965266799226
0.11331578639938551
0.13013674800886826
0.10920713480342836
0.10556328110396862
0.1166062683743589
0.11051739686552216
0.10906384249820429
0.10025899331359302
0.09397977174204938
0.10960601796122159
0.12411283372956164
0.10006055794656277
0.12687444807413747
0.11515191263135742
0.09964094595874057
0.1093454266733983
0.09826579284580315
0.11117656244074597
0.10663802056189846
0.09725179008262999
0.09996459309888236
0.10057582684299525
0.09597943164408207
0.1078055343207191
0.10508427692248541
0.09721457848654073
0.10357670157271273
0.12910297962234302
0.1107559746460003
0.10067923093105063
0.12664246438618967
0.094785232863882
0.10235096766229938
0.10533582676640328
0.101348806227393
0.08606042943018324
0.11362853547667756
0.10315551159574705
0.11381199692978579
0.10398881696164608
0.10880777404150542
0.11310220038627877
0.0979276261128047
0.10154993591063163
0.11375414919765557
0.0957818896345356
0.10312772646327228
0.11457536073730272
0.09553319193861064
0.1057448138428085
0.100571783259511
0.11950067858047345
0.10263262952075285
0.11212712635888773
0.11765942919780226
0.10850572366924847
0.09773505243527539
0.10371368981021292
0.10964136439211228
0.1001330381807159
0.09679463642704136
0.09189152060186162
0.10652124662609662
0.10280695448026937
0.11092125701115411
0.11357530414619867
0.10241255514761981
0.09964178227271665
0.10093237602097146
0.09684097492957816
0.09260710164466325
0.1089815372491584
0.11134581662276212
0.11213704006855979
0.1082379667855361
0.11292402117567904
0.1003582523587872
0.10153372443335898
0.09742924297118888
0.10079151550855707
0.10263365529039327
0.09758067032431855
0.12611779844497933
0.09120970843907665
0.12890823043006308
0.09939117499572389
0.09309074019684511
0.10510520987650927
0.10277829319238663
0.09823268914923948
0.10698466660345302
0.09957314184045091
0.09498625193886898
0.10247652254560415
0.09742997805861865
0.08235354464062873
0.095536546288606
0.10569068186861627
0.11243152092484866
0.09836515444604789
0.10643359810552176
0.1037024682497277
0.11005429129171021
0.10858454993542503
0.10277635615099878
0.10719865297569948
0.11649793737074908
0.1068118955282604
0.10129543656811994
0.10403131737428553
0.10344512136105229
0.12068964310866945
0.10566636843278128
0.11932485364377499
0.11173256881096784
0.10716185576337225
0.11363762145971551
0.10159261426066651
0.10352563622462399
0.10166468723293613
0.10344501442330725
0.09571665547349874
0.09955200213281547
0.10648555231883246
0.11382848594118566
0.09803318363778732
0.11268905331106747
0.09790550380506936
0.10537676748764865
0.09881252094226725
0.09473208064103827
0.10252856737112298
0.09994337554363643
0.10714066713390981
0.09141900138381649
0.0981961937949938
0.08928353887270479
0.08596664185033125
0.0945222699905143
0.10036218456704826
0.10598963959252133
0.10594785903744838
0.1101519860984648
0.10626413464984473
0.09657436160042006
0.10171550851972665
0.1156527095419519
0.10255423034815227
0.09418925577226807
0.10108067040496013
0.0910308512256426
0.10585914869957111
0.08453064631013309
0.10013069020693793
0.11433320076150053
0.08992145824081757
0.12165297491147238
0.11836918059955626
0.10956658264074255
0.0940178160500877
0.09628661075497374
0.09578154422342777
0.09424091294846114
0.10885627030888025
0.10372864882297375
0.09298509022440105
0.09817155110923682
0.09159581165979891
0.10227423237965387
0.09556560733300798
0.10290762201389846
0.10223545199807953
0.11282127734054537
